id,firstName,lastName,gender,nickName,ssn,dateOfBirth
14355,Hedy,ARAGUS,Female,Fidelity,971-69-2592,1993-06-26
15002,Kylila,MALCOM,Male,Kayley,966-90-6270,1928-11-02
15339,Etta,DAUBENMIRE,Female,Merla,933-33-4435,2001-04-22
15443,Glad,ROTHENBACH,Male,Mercie,919-93-2117,1961-02-25
15843,Maridel,IRELAND,Female,Mechelle,900-39-1170,1947-03-16
16021,Sybilla,TASTO,Female,Leena,907-88-6595,1957-06-20
16058,Tanitansy,TSEMETZIS,Female,Arlinda,956-50-6092,1953-07-12
16204,Madelaine,JANISE,Male,Ivett,970-78-6213,1989-05-08
16373,Jorrie,KIRCHNER,Male,Philomena,943-80-6131,1977-10-07
16379,Brianna,LINHARES,Male,Natalie,936-38-3827,1934-01-14
16496,Lenee,MOGER,Female,Dorolisa,951-53-3979,1945-01-18
16599,Berty,PROWSE,Male,Rayshell,914-55-2895,1954-07-23
16778,Reba,SHEAR,Male,Margaux,972-76-3136,1969-09-25
16849,Desiri,MARTENEY,Female,Melisandra,954-52-3243,1958-08-20
16990,Charity,ZENISEK,Male,Marchelle,948-49-2450,2010-11-27
17089,Letty,DUPRAY,Female,Lenora,953-48-4660,2006-12-16
17405,Zilvia,UPWALL,Male,Lisa,910-37-2735,1947-01-31
17564,Melisenda,HAYMER,Female,Hatty,950-56-7241,1957-11-26
17739,Kate,GOBBI,Female,Celesta,936-29-9346,1970-04-14
17784,Kaye,BALTRIP,Male,Lynnette,956-86-4290,1980-02-14
17818,Clarie,MAPSTON,Female,Susanne,932-94-2049,1988-09-11
18086,Maryanne,VELAZQUEZ,Female,Donelle,903-29-3082,1974-09-12
18282,Lauraine,ANTONOPOULOS,Male,Aprilette,666-21-1885,1991-09-25
18394,Franni,BYNAM,Male,Becca,966-25-4957,2010-03-01
18447,Deeanne,GODBOUT,Female,Selia,961-53-2669,1999-07-13
19081,Florida,KENEALLY,Female,Cher,996-23-7271,2011-05-01
19289,Robinett,RIDDLEBERGER,Female,Elly,943-20-6456,1928-09-01
19367,Consuelo,CUCCO,Male,Danette,988-89-1558,2007-01-03
19393,Jenine,KERMES,Male,Christine,959-31-2482,1978-02-12
19586,Karlen,DENISE,Male,Bibi,907-26-6817,2006-01-25
19703,Blakeley,ALMARIO,Male,Kellen,900-87-9174,1949-05-19
20291,Jamima,KONMA,Female,Gay,943-96-1326,2001-12-28
21394,Anatola,MIGNANO,Male,Katee,986-37-7537,1995-06-07
21571,Louisa,WITHERINGTON,Male,Barbee,971-22-7431,1998-12-10
21862,Lynnelle,GILCREASE,Male,Isobel,925-95-3344,1945-12-18
21964,Alikee,BUCHHEIM,Male,Karlotta,980-77-3484,1988-02-22
22951,Winni,MELCHER,Male,Wenda,947-38-4998,1944-03-08
23433,Dorelle,BHAKTA,Male,Sammy,977-71-2224,2000-04-09
23473,Sophia,PARKOS,Male,Roxanna,976-60-2015,1946-04-29
23785,Lela,DESANTOS,Female,Carmina,919-48-3562,1994-12-15
24021,Debbie,STICE,Female,Ceciley,903-65-8988,1924-07-31
24073,Tobye,KITTEN,Female,Mercedes,969-78-9009,2013-01-06
24291,Binnie,KLECKLEY,Male,Vivianna,955-56-7450,1919-12-28
24393,Cara,NESVIG,Female,Berny,993-85-4522,1991-01-14
24756,Neda,METTS,Male,Anthia,914-44-1809,1966-04-30
24808,Geneva,ENGLEBERG,Male,Aprilette,939-61-3365,2008-02-01
24886,Adora,UKEN,Male,Michaella,930-21-1539,1986-09-24
25570,Correna,YBARRO,Male,Gerladina,964-66-3709,1919-04-15
25954,Susanne,BERGFIELD,Female,Tina,959-88-9328,1955-10-03
26174,Dayle,MEEDER,Male,Belle,939-64-8573,1988-01-13
26226,TEirtza,LABEAN,Male,Maybelle,998-27-8840,1954-11-29
26319,Sheree,RINDAL,Female,Connie,946-71-3589,2012-01-30
26504,Julietta,MOOTZ,Male,Flo,994-57-1350,1919-07-04
26519,Tana,MAPUA,Male,Randi,908-52-7468,2003-06-23
26590,Georgeanne,MATSON,Female,Erin,942-28-1993,1977-12-05
26697,Andi,CIONI,Female,Dorry,940-69-3332,2017-09-04
26868,Marleah,BROENNEKE,Female,Celia,902-25-5645,1958-07-04
26915,Cynthy,TORNINCASA,Male,Scarlet,950-58-3477,1973-08-13
26920,Haily,KULLMANN,Female,Rosa,997-54-5964,1939-04-12
27210,Kalina,PERMANN,Male,Guendolen,927-48-4410,2011-11-22
27273,Hannah,SLADER,Male,Margarette,929-90-9174,1954-05-05
27373,Bari,GARLOVSKY,Male,Willabella,924-78-4336,2007-09-24
27660,Maurise,LLOYD,Female,Cass,953-71-7759,1966-07-05
27898,Candida,FRASCHILLA,Male,Hildegarde,936-40-8052,1956-01-25
28469,Claudelle,POORTINGA,Male,Laraine,992-16-8303,2000-11-23
28543,Rica,SHOOK,Female,Cindelyn,917-24-4720,1991-11-24
28839,Halley,LAFLUER,Female,Dianne,912-17-9496,1944-09-04
28850,Stacee,FREIDEL,Female,Sharon,985-13-7323,1986-03-10
29023,Kayley,BRAMBILA,Male,Charmine,918-34-3112,2014-07-25
29086,Danny,OSMUS,Female,Felipa,967-34-2785,1942-05-14
29171,Agneta,DANIAL,Male,Lotti,968-78-3841,1988-11-15
29392,Ruthe,ALDREDGE,Male,Joan,909-47-1221,1949-05-18
29498,Ardis,ENSTAD,Male,Charlotte,935-36-2603,1936-08-27
29710,Saidee,GINGLES,Male,Casandra,953-53-2669,1939-12-15
29850,Caryn,HERSTON,Male,Inger,969-23-4952,2001-07-10
29864,Saundra,FRILLING,Male,Jennilee,959-27-4855,2004-08-11
29947,Saree,ARZOLA,Male,Anya,911-49-1321,1929-08-24
30434,Elinore,CHURCHWELL,Male,Ursola,957-95-2359,2010-11-02
30591,Jillayne,VITANIEMI,Female,Jessalyn,904-65-5812,1988-06-08
30616,Angelica,MIKAMI,Male,Vonni,976-78-9105,1924-04-29
30819,Noreen,LUGG,Female,Barbe,964-88-3207,1982-10-03
31262,Ede,SPINELLO,Female,Almeta,941-46-5566,1952-02-29
31308,Ermina,MORTIER,Male,Lena,970-57-8807,1979-09-23
31714,Emmye,TOMASKI,Female,Yevette,928-64-8568,1929-03-20
32201,Harmonia,KADERLIK,Female,Belva,926-38-4953,1945-01-30
32268,Muriel,PASKETT,Female,Jacqueline,946-71-4209,1924-03-14
32457,Chicky,RIGSBY,Male,Ranique,956-65-8233,1985-07-18
32831,Alvinia,NETTO,Male,Michaelina,977-90-4900,1949-10-30
32960,Mil,SANT,Male,Asia,945-53-7601,2013-03-12
33098,Lynda,KUENSTLER,Male,Brandice,970-56-2537,1924-12-16
33210,Monique,TRAEGER,Male,Kaitlyn,943-32-2142,1983-07-20
33222,Louisa,ZAMACONA,Male,Sophi,979-83-8152,1979-01-24
33358,Georgine,PINCINCE,Male,Malva,947-85-7981,1974-03-04
33534,Gloria,MATAVA,Male,Imogene,934-67-1788,1959-04-13
33542,Neda,ZOULEK,Female,Ashia,965-29-4283,1961-07-08
33546,Dee,NUGENT,Female,Matti,977-37-8363,1950-12-07
33834,Jannelle,FORNARO,Male,Meade,957-38-9796,1960-10-12
34186,Madelle,KARLINSKY,Male,Tiertza,934-13-5728,1979-09-29
34255,Alexandra,WOODLY,Male,Rebecca,956-53-3560,1971-09-19
34629,Emelita,WALDAL,Male,Kessiah,974-33-2530,1989-04-19
35104,Melicent,THORSEN,Male,Briney,937-70-5453,1986-02-22
35140,Giustina,PRANGER,Male,Brandea,967-37-2934,1936-11-10
35275,Dina,PLEPPO,Female,Marybelle,953-86-2547,2004-11-20
35369,Randi,SACCHI,Female,Annabelle,917-10-1401,1967-05-23
35490,Adore,FREWING,Female,Darryl,940-73-8669,1991-12-18
35748,Lonna,PREISENDORF,Male,Rozella,923-61-8940,2005-07-17
35768,Eleni,RODDICK,Male,Karita,930-63-7143,2006-01-17
36021,Natassia,TURRILL,Female,Deloris,929-26-9288,1963-07-05
36085,Missy,MOEHR,Female,Mariquilla,901-61-8712,2011-12-21
36417,Cindy,LEWAND,Female,Corabel,979-90-7762,1955-04-05
36516,Elenore,ATAMANCZYK,Female,Vere,946-52-3119,1951-05-15
36722,Ysabel,TROTMAN,Male,Brett,959-67-5220,1990-04-10
36812,Katharyn,SHREVE,Female,Teddi,992-52-8156,2006-02-15
36901,Eula,BRESKO,Male,Edythe,911-16-8697,1958-06-02
37127,Jacqueline,WIELGASZ,Male,Danella,666-14-4441,1921-02-07
37386,Brooke,GREIF,Female,Wandie,900-43-3215,2018-03-10
37811,Saidee,SLOSTAD,Female,Minny,961-35-9490,1960-06-29
37952,Joanna,WLOSINSKI,Female,Clementia,974-44-9604,1973-08-02
37990,Velma,SALOMON,Male,Dawna,917-86-4547,1982-11-01
38111,Lexis,WISOR,Female,Roxi,972-74-4695,1984-08-02
38143,Erin,MELLARD,Female,Lise,961-86-1319,1966-08-01
38306,Peta,MATZEN,Male,Tilda,962-92-1637,1946-03-14
38375,Debby,CLEM,Male,Nance,957-34-7359,1971-06-27
38590,Almeta,URTZ,Male,Rosene,985-71-4945,1934-06-03
38645,Emma,OHLMACHER,Male,Nancy,974-78-8885,1990-10-30
39138,Jewelle,STOTELMYER,Male,Mada,945-38-7389,1977-11-29
39335,Kerrill,YELTON,Female,Bettye,954-29-6267,1990-12-05
39446,Lucina,KEISWETTER,Female,Lura,907-38-5632,1930-08-27
39465,Carlynn,MARCHUK,Female,Aubrey,914-50-6564,2015-10-16
40206,Shanta,ULLAH,Male,Georgena,923-72-5445,1957-04-28
40452,Raphaela,SCHLESSER,Male,Kristine,973-40-1476,1931-03-15
40530,Angelita,BODELL,Female,Jaquenette,935-72-6737,1924-10-31
40582,Edi,KOSLOSKI,Male,Abra,996-11-6648,2015-06-01
40954,Felicdad,HEINES,Male,Bethina,974-68-6915,1933-12-20
41093,Auberta,MEMMOTT,Male,Shirline,929-84-4447,1938-04-04
41161,Hannis,NOTH,Male,Hedy,997-24-9112,2010-11-02
41290,Lavena,KON,Female,Donica,904-88-2071,1971-09-03
41629,Sabine,JOHNS,Female,Blondelle,962-20-9721,1966-02-26
42013,Suzy,WILDS,Male,Leila,925-85-7184,1966-04-20
42295,Alida,MOCKBEE,Male,Kynthia,982-22-7052,1987-07-27
42396,Lacee,FLUD,Male,Cassandry,971-21-9816,1954-04-06
42408,Irina,WASS,Female,Jolene,948-57-1918,1939-10-07
42432,Kellsie,GRODI,Female,Dominique,966-53-1366,1924-11-25
42796,Jobyna,FELDT,Male,Joelynn,941-74-4995,2007-10-05
42929,Gerri,SCHAUBHUT,Female,Catharine,998-94-2120,2000-10-18
43014,Farrand,LAROUSSE,Female,Dorolice,919-42-1719,1926-01-29
43083,Costanza,BUCHELI,Female,Kamilah,910-70-5839,1954-10-29
43471,Terri,MOHS,Female,Sella,919-75-7863,1923-02-09
43661,Bibby,PONZO,Female,Andra,999-31-7956,1943-01-01
43771,Hynda,TORNABENE,Female,Raphaela,964-55-5271,1997-02-18
43833,Rene,STOWMAN,Male,Sabine,976-16-4857,1966-11-21
44938,Billi,VEILLEUX,Male,Rosemarie,976-97-1420,1991-09-08
45163,Dorolice,SEANGER,Female,Camella,912-53-3096,1968-09-21
45328,Traci,STORJOHANN,Female,Carena,903-28-9761,1941-09-28
45376,Devinne,CORDTS,Male,Rory,909-57-5478,1924-06-09
45403,Retha,TRENTMAN,Female,Mareah,956-81-7802,1970-07-13
45652,Kacey,BURTCH,Male,Fan,938-62-8737,1931-01-21
45825,Chelsae,BORLACE,Male,Tatum,984-80-7834,2002-12-18
46014,Jackelyn,JODOIN,Female,Lee,949-13-3087,1953-02-26
46337,Lisetta,BROUILLET,Female,Deeanne,986-58-3922,2015-11-05
46584,Paloma,TEJEDOR,Male,Adel,942-66-6839,1933-09-16
46604,Sydney,POSTIGLIONE,Female,Kari,907-51-4151,1982-07-11
46699,Vivian,GRAGEDA,Female,Odetta,905-76-3300,1958-04-23
47077,Michaelina,JARVER,Female,Robinetta,984-57-1535,1959-11-01
47140,Jehanna,PENDERGRAST,Female,Laina,932-76-7112,1944-12-06
47473,Glynnis,LUM,Male,Raquela,962-77-2956,1949-01-12
47477,Clarine,MATTINSON,Female,Agnola,966-50-5740,1979-01-03
47551,Glynis,KISNER,Male,Nonie,960-12-5012,1947-02-16
47590,Juditha,DAGEN,Male,Malory,937-33-9885,1998-09-07
47703,Pammie,KUAREZ,Female,Missie,932-70-1213,1960-08-23
47742,Nicolle,WAFER,Male,Natka,959-23-6688,1934-01-08
47927,Minerva,ARRANT,Female,Meade,932-97-9365,1968-07-11
47945,Gwenette,BUMPS,Female,Glenda,949-87-6509,2006-03-01
48287,Dode,RAHM,Female,Melissa,908-67-3250,1942-08-24
48775,Merilee,PENSE,Male,Inga,989-50-9605,1930-09-05
48803,Dory,DAUDIER,Male,Gleda,960-41-7251,1936-05-12
49213,Ollie,ESCARENO,Female,Caitrin,970-17-8178,1921-06-26
49300,Jinny,PEARLE,Female,Tarah,910-13-8846,2001-11-03
49345,Corny,IBEY,Male,Carilyn,964-89-6336,1959-09-02
49405,Tarah,LOUDY,Female,Elysha,952-65-7152,1983-10-10
49729,Cordy,HENTER,Male,Gerrilee,958-77-5066,2000-08-05
49963,Reba,KMIECIK,Male,Tori,990-73-1696,2003-05-01
50431,Maressa,CONRADY,Female,Rosaleen,934-82-6455,1997-01-04
50500,Elka,KOULALIS,Female,Koral,965-33-2150,1969-05-25
51028,Catherin,SHELVEY,Female,Anthea,907-15-4687,1937-04-15
51108,Jerry,LASSER,Female,Rivkah,973-29-7583,1935-08-31
51129,Marylee,ORLOWSKY,Female,Ardelia,942-21-9152,1983-03-15
51672,Jacklin,KUBINSKI,Male,Genevra,911-27-7289,1963-05-22
51773,Hedy,FOULKES,Female,Perla,933-29-9893,1961-03-03
51897,Jennilee,PICQUET,Female,Rebekah,938-29-9469,1943-09-01
52269,Emlynn,DEENER,Male,Kirby,963-97-9299,1971-09-15
52579,Rachele,GOETTL,Female,Robina,968-69-9714,1952-07-26
52653,Lissi,MATTEIS,Female,Greer,974-10-4561,1964-03-14
52715,Amata,GAUTIER,Female,Ninnette,914-49-8944,1974-02-22
52819,Margarete,HENTRICH,Female,Lula,904-54-3923,1998-11-16
52885,Bonny,SIEFKEN,Male,Nona,972-77-1307,1975-11-17
53113,Rochelle,WIGMAN,Male,Norry,974-69-5883,1958-06-16
53423,Chloris,HURTZ,Male,Zaneta,993-40-9945,1942-11-21
53685,Lisabeth,JANDREAU,Male,Christy,955-39-4681,1988-01-29
53751,Jacquelin,CAPELS,Male,Michaella,914-30-4131,1960-10-22
53765,Anatola,SCHEMMEL,Female,Alys,913-42-6188,1945-12-13
54193,Alvinia,RUZ,Female,Etheline,974-58-5612,1923-05-08
54212,Cinderella,SHOGER,Female,Beryle,925-15-1680,1999-05-17
54426,Darcey,PREISSNER,Male,Andeee,907-58-6736,1953-02-12
54615,Karlotta,CINAR,Male,Jacky,956-11-7282,1950-01-26
54643,Eunice,YUNGBLUTH,Male,Jorey,942-43-5833,2005-01-13
55055,Grazia,KIMMINAU,Male,Joanne,948-94-6475,2017-05-25
55279,Bridgette,BAURER,Female,Margo,956-17-5506,1984-08-08
55486,Florie,LYNCHARD,Male,Laurice,978-12-1027,2006-12-28
55534,Cathrine,VANGELOS,Female,Cordi,951-60-4854,1976-12-13
55591,Anthe,BERGARA,Female,Muriel,907-21-2650,1920-02-21
55768,Adella,CURTIN,Female,Simonne,927-16-5845,1987-09-23
55795,Justinn,DIVENTO,Male,Carmita,995-76-8075,1966-01-17
55819,Madeline,REGALADO,Female,Darci,901-35-1788,1929-09-03
55875,Waly,MUSTY,Male,Nolana,915-86-7056,1936-01-02
56649,Deny,MARCEAU,Male,Rozanne,905-64-6492,2011-08-19
57223,Jacquelin,DHOSANE,Female,Carlene,911-78-8288,1941-09-03
57369,Ros,PIZZARO,Female,Zarah,912-32-9915,1952-06-22
57379,Brittan,DRISKO,Male,Hope,999-45-3587,2000-11-17
58208,Godiva,TAGALA,Male,Mab,973-73-1757,2011-06-17
58402,Phylis,SODERBERG,Male,Orly,958-63-4023,2015-01-01
58772,Elora,GESUALDO,Female,Lida,974-29-2608,1921-03-05
58878,Wilma,STINEBUCK,Male,Melamie,920-13-1720,1969-06-04
58923,Joceline,STITTSWORTH,Male,Allsun,952-56-5534,1931-01-31
59291,Gus,ALVACADO,Male,Audi,922-58-1163,1982-07-18
59409,Christy,YACKEREN,Female,Priscella,962-98-1716,1936-04-08
59547,Angel,MARTINKUS,Female,Franciska,947-28-4444,2013-01-12
59586,Joyann,CHABAN,Female,Jorrie,915-91-4142,2007-06-28
59743,Candida,PATTERSON,Male,Phyllis,978-38-3956,2006-05-15
59899,Tamqrah,SPRINGFIELD,Female,Dominica,926-16-7900,1937-08-27
59983,Maxi,KLUTZ,Male,Angy,938-20-6556,1972-11-27
60048,Flory,BURPO,Female,Jenica,949-46-3994,1969-06-29
60098,Gaylene,MCCORKELL,Female,Thomasa,979-50-7298,2007-01-21
60172,Taffy,ZEHR,Female,Darelle,983-32-7455,1958-11-29
60791,Jori,RINFRET,Male,Kym,951-40-4447,1976-04-13
60988,Ira,STAAL,Female,Cinderella,927-47-2663,1946-03-22
61019,Flora,CASTILLO,Male,Sibylla,987-83-9018,1940-09-25
61189,Jo-Anne,DYKEMA,Female,Francine,957-33-3573,1943-07-11
61296,Marley,STRODER,Male,Georgianne,997-93-3337,2006-05-01
61367,Lorrin,ELLDREGE,Female,Jannelle,925-48-5376,1933-01-14
61610,Pammi,GAMONS,Female,Neala,908-90-4604,1936-01-19
62024,Cinderella,ROBENSON,Female,Desirae,997-52-5682,1984-03-28
62383,Heather,KOZUSKO,Male,Gloriana,666-66-8894,2018-08-29
62393,Karena,OSEGUEDA,Male,Alfreda,941-20-9662,2002-01-03
62411,Talia,ALCALA,Female,Tillie,910-49-1407,1983-08-23
62488,Florence,NOBREGA,Male,Willyt,999-63-9663,1998-01-02
62756,Stoddard,SHONE,Female,Tammy,961-88-2263,1961-10-12
62819,Susi,CABRARA,Female,Mirella,918-21-9724,1991-04-16
63100,Roselia,HESSION,Male,Sibbie,935-66-1359,1937-04-23
63101,Kariotta,MARINACCIO,Female,Dorisa,979-93-7679,2012-07-07
63629,Ranee,KOONCE,Male,Zena,977-11-3731,2016-04-09
63987,Marielle,LOUT,Female,Inez,975-23-8087,1985-05-21
64268,Bonnee,JAROSKI,Male,Jeralee,980-27-7521,1996-06-18
64400,Melly,BOYSON,Male,Timi,923-61-8198,2014-06-12
64552,Krissie,HOHENBERGER,Female,Shena,922-85-9165,1959-09-22
64732,Daphna,DARRINGTON,Female,Harriett,933-14-4344,2006-05-26
65153,Peg,RIDES,Male,Saloma,953-56-6788,1933-03-24
65194,Mandi,QUANT,Male,Fayth,964-21-5164,1944-07-01
65336,Breanne,CRAVALHO,Female,Lucie,994-50-3912,1991-08-19
65446,Konstanze,NOCKS,Male,Dorris,901-70-4343,1991-10-29
66511,Reeva,ASHMEAD,Female,Jeanelle,922-32-4455,1923-07-25
66956,Delly,ALER,Male,Bessy,961-76-4210,1988-02-19
67119,Costanza,WATERWORTH,Female,Lorette,943-12-3205,1936-09-29
67229,Edyth,SEARGENT,Female,Kathe,937-84-4961,1930-02-28
67260,Noreen,SIMONIELLO,Female,Vally,920-70-9017,1955-09-02
67290,Perle,ANTONINI,Male,Verene,976-86-2123,1946-10-01
67540,Athena,MCGUINNES,Female,Katinka,996-22-2391,1994-05-07
67635,Kori,SHERLEY,Female,Erna,949-22-4289,1962-07-26
67695,Kalinda,ZIENCINA,Female,Yetty,926-39-4668,1949-09-27
67786,Marillin,FEINTUCH,Male,Sandra,913-63-3136,1986-08-30
67896,Lettie,WORELL,Male,Danya,940-48-6794,1990-12-10
68128,Doralyn,DILLIE,Female,Carroll,966-92-8966,2004-04-21
68173,Miguela,GAYHEART,Male,Constantina,917-41-6318,2003-11-22
68423,Eimile,HARBISON,Male,Dorry,900-68-1912,1984-05-11
68627,Natalee,WILD,Male,Gilberta,979-31-7885,1954-06-17
68795,Gabbi,PITTARD,Female,Selie,973-69-3321,1996-09-08
68981,Izabel,EUSTIS,Female,Bridie,997-59-2590,1952-09-01
69451,Giorgia,JOHNSTAD,Male,Lesli,980-30-9590,1979-10-03
69504,Meredith,GERGUSON,Male,Andromache,970-43-8980,1979-12-16
69625,Cherilyn,CUTBIRTH,Male,Emmalynne,960-26-4876,1934-01-23
69754,Idell,EIGNER,Male,Aurelea,914-70-2563,2004-07-11
69835,Sylvia,SKAPURA,Male,Shina,958-93-9380,1970-10-26
70139,Brena,RIOZ,Female,Abbie,980-91-8008,2007-03-24
70154,Valerie,SOBIE,Male,Kandace,905-54-1585,1967-06-02
70271,Jeanine,SAPIA,Male,Marilyn,995-85-7890,1971-05-01
70325,Lynna,ONWUNLI,Female,Meggie,912-66-8477,1962-01-29
70631,Rhona,BONSELL,Male,Judi,969-54-9375,1958-09-17
70731,Merla,ANCHONDO,Male,Lila,900-63-6993,1981-01-14
71001,Bernadina,PHINNEY,Male,Scarlet,923-82-7969,2015-02-20
71027,Sharai,SCHLESSMAN,Male,Maegan,911-32-3287,1924-02-07
71666,Susannah,BERGO,Male,Waly,908-85-4217,1966-09-26
71824,Ingeberg,BLEW,Female,Lyndel,997-46-2677,1982-12-11
72087,Lizette,ELSA,Female,Fenelia,904-34-2709,1988-02-19
72368,Ivie,ROSENHOLM,Male,Sheelagh,984-73-4340,1961-10-26
72725,Catherin,HAWKINBERRY,Female,Alexis,960-56-8854,1966-05-14
72827,Gertrudis,TAGLIALATELA,Female,Biddie,964-55-2416,1942-04-30
73197,Hedwiga,PIZIRA,Female,Ginny,933-88-6651,2016-03-17
73582,Sephira,DRAUGHON,Male,Elberta,949-96-4638,2012-08-27
