id,firstName,lastName,gender,nickName,ssn,dateOfBirth
17462,Brandie,THORLEY,Male,Evelina,978-16-5469,1941-05-26
17923,Tara,DUFFER,Female,Margaux,966-52-3500,1999-09-02
18331,Glynis,GOEPPNER,Male,Fedora,999-83-9761,1967-01-16
18452,Jammie,MOLL,Male,Petrina,939-69-2218,1995-09-10
19250,Emmaline,REX,Male,Maren,997-14-6656,1922-11-29
19353,Aline,SHIPTON,Female,Marabel,942-64-8449,1971-03-14
19704,Ailina,ARMADA,Female,Lindsy,909-34-9101,1996-09-29
19904,Aileen,AARSVOLD,Female,Josi,964-50-9185,2001-04-20
19928,Bernelle,SIGNAIGO,Female,Blithe,988-57-9016,1949-01-16
20421,Adelaide,LOBSTEIN,Male,Rosmunda,997-12-3836,2011-03-06
20596,Binnie,ROPISKI,Male,Cora,948-59-6137,2012-10-11
21107,Nalani,OMMEN,Female,Salli,930-27-9166,2007-10-17
21339,Berthe,LANO,Female,Starlene,965-86-7800,2010-08-31
21529,Lurline,NANGLE,Male,Teresina,962-90-5781,1996-04-01
21942,Grazia,LOHOFF,Female,Piper,950-86-2810,1992-12-30
21959,Madelin,HLAVKA,Female,Val,980-27-6867,2016-02-06
22001,Rayna,WAISMAN,Female,Phaedra,958-26-3701,1947-09-17
22072,Gipsy,MILDREN,Female,Tammi,941-35-9492,1942-06-25
22109,Vale,EMRICK,Male,Emily,960-81-6417,1939-07-22
22562,Georgena,VOLLAND,Female,Lanny,966-85-3773,1925-03-13
22603,Caroline,KIL,Male,Brinna,961-45-5246,2010-04-02
22606,Ronna,WEIGHTMAN,Male,Christine,996-71-5398,1983-07-04
22616,Lurlene,CESTERO,Female,Hanny,990-94-1752,1986-03-24
22717,Martina,HOUSHOLDER,Male,Bernie,914-52-4526,1935-05-18
22769,Deborah,MATZA,Male,Ann,964-55-9362,2007-01-14
22891,Marcile,EXLER,Female,Claudetta,985-19-6299,1967-03-22
23086,Corrina,LAVZON,Female,Rhiamon,988-30-1900,1964-05-23
23390,Justina,MARUSKA,Female,Emelina,985-63-2187,1938-10-08
24259,Tedra,HIND,Male,Deanne,989-42-4314,1959-05-26
24346,Bibbye,VITTEK,Female,Catina,964-33-8929,1935-03-23
24543,Nicky,ONDO,Female,Debbie,939-43-1141,1971-04-17
24577,Lizette,QUARTIERO,Male,Genna,956-82-1598,2017-05-24
24579,Lissie,EWART,Female,Maegan,925-68-3030,2003-11-03
24604,Marybeth,JOESPH,Female,Amelie,984-15-7502,1982-11-05
24704,Amberly,KOSKELA,Male,Nadeen,996-67-3327,1979-07-14
24771,Dniren,ROSSELLE,Male,Wini,927-60-9208,1945-02-28
24856,Florencia,BIGGARD,Female,Wynne,910-67-9433,2006-12-14
25282,Brynn,CYPERT,Female,Dorian,950-91-3931,1965-03-03
25539,Shandie,WENZELL,Male,Kasey,924-93-6854,1964-10-20
26498,Kyrstin,DELOE,Female,Courtnay,990-45-9801,1950-05-24
26517,Felice,HYATTE,Male,Elsbeth,977-93-8418,1972-09-22
26743,Aviva,THERIAULT,Male,Velvet,974-19-4830,1941-04-27
26753,Jocelyne,MALLACH,Male,Renell,973-34-3968,1992-09-06
26863,Mercedes,KISOR,Female,Tanhya,974-93-9163,1922-05-20
27195,Gusella,COATE,Male,Cathyleen,925-51-9976,1989-05-08
27398,Marcile,ZUCCHETTO,Female,Melesa,903-35-7732,1920-06-03
28017,Issi,HARLEM,Male,Daniella,907-84-3273,1932-05-04
28933,Feodora,CANNY,Male,Esmeralda,973-52-1435,1967-12-28
29383,Nonie,WELCHEL,Female,Uta,938-41-8019,1937-02-26
29497,Philly,MOXHAM,Female,Alexina,931-49-9314,2001-10-18
29532,Elena,CHILLEMI,Male,Wilona,970-24-8410,1926-09-04
29641,Lucie,LECKMAN,Male,Harlie,924-40-7711,1935-08-02
29762,Talia,AVILLA,Female,Desirae,935-12-1520,1983-10-10
29938,Ursuline,SOUTHARD,Male,Clemmy,944-20-7658,1997-03-03
30363,Corabella,SANDOW,Female,Alyce,987-91-1780,2017-09-04
30493,Robenia,BIXEL,Female,Debora,984-91-3812,1997-06-13
30596,Ann-Marie,VANDUSEN,Male,Shea,950-37-8955,1941-03-23
30893,Frank,MOODY,Male,Dinnie,917-36-7675,2013-12-22
31205,Joly,EPTING,Female,Scarlett,936-24-5764,2010-11-13
31242,Hedi,STORMER,Female,Sib,974-65-2208,1957-08-15
31415,Emilie,HENKEN,Male,Marlyn,988-67-9946,1929-07-10
31457,Vanda,ROBERTA,Female,Koressa,965-20-1087,1967-04-13
32014,Marjory,PORTUONDO,Female,Colleen,964-76-3392,1972-03-11
32024,Tilda,DAMMEYER,Female,Collie,926-98-6700,2003-07-24
32333,Ermentrude,PHANTHAUONG,Male,Koressa,984-79-7140,1920-02-16
32537,Kiah,STARLIN,Male,Cthrine,972-86-1595,1946-07-16
32770,Christalle,WINBORN,Female,Arlyn,926-82-1342,1926-03-27
34117,Aprilette,OFFUTT,Female,Hyacinthe,973-33-2364,2004-04-04
34147,Alis,VELAZQUEZ,Male,Vicki,912-73-6813,1977-12-20
34559,Caron,WORTHINGTON,Female,Carolann,982-71-9383,1952-05-07
34560,Veriee,DISARUFINO,Male,Cordula,971-18-9481,1960-01-14
34676,Candi,SPEISER,Male,Charmion,943-20-8222,2001-11-06
34870,Darcie,RONDA,Male,Inesita,928-86-9481,1947-07-30
35050,Oralie,NEVILLE,Female,Nelia,950-98-5723,2007-06-29
35200,Robinett,CRAPSE,Female,Shelli,993-91-9005,1995-05-31
35256,Vitia,SOUTHER,Female,Adella,959-68-4421,1994-03-10
35334,Hildegaard,EASTERDAY,Female,Dosi,925-72-8847,2004-08-15
35350,Suzie,VORAN,Male,Lorrayne,919-34-7003,1941-06-19
35382,Kaitlyn,CUSTIS,Male,Candie,948-96-6143,1995-08-23
35689,Devina,IRIE,Female,Karlee,965-61-5621,1919-06-09
35909,Fayette,LEANARD,Female,Lexis,990-51-2621,1986-04-01
36120,Elise,MOHOMED,Male,Ema,901-88-5595,1930-02-02
36125,Elfreda,SEAHORN,Female,Felicia,993-48-8395,2011-03-14
36819,Tamiko,TARLING,Male,Sadye,974-19-8172,1942-04-25
37314,Lona,HECKERS,Male,Pippy,996-50-8655,1956-03-02
37478,Aleta,VANROEKEL,Male,Marjorie,993-43-4420,2009-04-24
37757,Malory,WIMBUSH,Female,Ruthanne,993-81-3180,1972-01-24
37824,Lucinda,PRISBREY,Female,Shara,942-55-8331,2007-11-17
37944,Kristi,SAGONA,Female,Jenica,908-53-6719,1951-11-21
38296,Elene,SPEYRER,Female,Mag,979-47-6106,2011-07-16
38802,Cleopatra,MCCLARIN,Male,Kimmie,957-47-2091,1943-12-14
39089,Rachelle,GRADLEY,Male,Angeline,996-55-3496,1925-10-01
39172,Ede,CRUSON,Male,Steffie,918-56-5502,1991-03-10
39185,Suzanne,FACE,Female,Ranna,937-44-7580,1953-03-26
39678,Roshelle,ROTAN,Female,Isabelle,930-44-1996,1942-06-02
39687,Carley,KRUG,Male,Deeyn,928-20-3651,2013-09-30
39808,Madelle,WESSELINK,Male,Sibeal,929-69-8789,1928-08-30
40111,Delilah,HEPTINSTALL,Male,Karna,956-19-6201,1954-03-29
40126,Merci,MCKEVITT,Male,Ali,977-28-7584,1934-01-18
40236,Anita,MUNTER,Male,Zarah,931-18-5212,1919-03-02
40676,Gustie,RULLMAN,Male,Darrelle,906-38-9373,1938-05-19
40826,Ulrikaumeko,FIX,Female,Kiah,919-85-1306,2010-10-03
40948,Abbey,BATER,Male,Dorthy,972-88-4805,1995-05-26
41210,Milka,FRERICKS,Male,Lena,953-11-1904,1988-06-29
41685,Melisa,FALKENSTEIN,Male,Joan,963-80-8250,1996-09-23
41688,Karine,GIANNONE,Male,Jenifer,941-66-3386,1996-07-04
41752,Darcy,ALLIMAN,Female,Corabella,928-37-3785,2017-04-19
42044,Kat,GUILSTORF,Male,Lissa,920-29-9796,1965-02-21
42472,Maggy,AIMBEZ,Female,Genovera,935-20-2122,1944-05-27
42673,Lexi,AMER,Male,Marcella,948-41-2589,2003-12-25
43064,Dorotea,GOETTIG,Female,Mireille,953-90-8061,1954-01-06
43570,Jeanelle,ITURRALDE,Female,Muriel,983-81-3573,2015-09-26
44136,Bambi,NOSTRAND,Male,Floria,912-83-6634,1992-01-29
44145,Shannon,LACLAIR,Male,Tatum,961-85-7700,1945-09-02
44351,Shelley,LIDDLE,Male,Antoinette,982-85-3181,1969-11-09
44870,Rea,HONIGSBERG,Male,Tomasine,903-22-1220,2002-08-04
44988,Doris,POELLOT,Female,Nicolle,920-61-4471,1928-01-09
45188,Goldy,MURCHINSON,Male,Mahalia,937-68-1951,1947-03-12
45479,Millisent,GINGELL,Male,Janina,961-70-2544,2016-12-31
45630,Milka,CHUBBS,Male,Lanae,993-46-4997,1928-08-02
45853,Alvira,MARDEN,Male,Gleda,972-61-5966,1969-12-09
46046,Wilhelmine,FOLMAR,Male,Inessa,948-91-4745,1927-04-16
46387,Farica,LENSKI,Male,Cathleen,932-47-8240,1929-09-03
46676,Mavis,BADDLEY,Female,Leanor,924-67-8887,1938-07-05
46859,Jennette,HEIDENREICH,Female,Marcelle,987-68-1436,1965-08-05
47389,Valry,BREDE,Male,Celestina,942-36-6610,1953-01-09
47468,Cathrine,LYKKE,Male,Hetti,926-56-4168,1971-11-30
47906,Barbaraanne,TEVERBAUGH,Female,Rosabelle,993-80-2294,1934-09-05
48028,Babette,WAMPOL,Male,Yasmin,908-22-1070,2010-04-10
48134,Phillis,HANGARTNER,Male,Evonne,964-83-4005,2018-02-15
48278,Vera,JORN,Female,Lesly,999-38-8445,1983-11-30
48417,Aaren,TRIEU,Female,Gretta,905-20-2412,2018-01-25
48580,Kaela,FITZ,Male,Sabine,988-44-7027,1937-12-13
48659,Ainslee,WINLEY,Male,Andie,915-34-5068,1943-11-28
48717,Nancy,CUSENZA,Male,Ursa,964-91-7379,1935-06-02
48768,Gui,WHITEN,Female,Lelia,980-80-4113,1956-02-13
48840,Nedda,PRYER,Female,Quintina,938-34-8591,1956-06-30
48877,Dora,SLAYMAN,Male,Tate,990-84-3886,1968-03-29
49384,Phoebe,GARDE,Male,Cristin,967-66-5505,1926-07-20
49768,Stefanie,KAMMERZELL,Female,Tomasine,916-93-4646,2015-07-07
49937,Cesya,CANIZALES,Female,Judith,965-43-4313,2013-04-03
50087,Ivette,DAQUILA,Male,Taffy,980-64-9272,2004-09-27
50489,Clari,GOTTULA,Female,Maitilde,996-27-4958,1959-08-22
50591,Jemie,DELLARIPA,Male,Carri,920-96-9367,1984-08-15
50839,Emelina,AITA,Female,Marquita,909-32-4837,1991-02-06
51044,Lea,COVIELLO,Female,Lonee,998-72-1634,1929-06-16
51048,Issi,MONEYMAKER,Female,Constantine,902-22-9194,1970-01-24
51076,Tabbitha,URDIANO,Male,Wendye,935-43-8871,1949-06-06
51232,Eilis,GROSSETT,Female,Cindie,929-84-8414,1955-07-23
51318,Margette,HOWITT,Female,Lauryn,994-39-6112,1941-05-22
52335,Lois,MANDINO,Male,Lara,969-83-2506,2017-04-23
53601,Dannie,BRAMASCO,Male,Jennifer,923-59-2903,1947-07-23
53747,Tildi,REEDUS,Male,Eda,986-87-8261,1927-11-21
54025,Corrine,JANKA,Male,Nata,997-19-9088,1974-10-07
54414,Krystalle,FRANCISCUS,Male,Mei,999-21-6929,1961-04-27
54529,Siusan,LOUPE,Male,Audre,933-80-3687,1927-11-17
54565,Merola,BREY,Male,Glyn,924-18-4405,1956-03-13
54622,Raquela,UDELL,Female,Leena,921-40-8489,1951-06-19
55028,Alis,BITTEL,Male,Benedetta,924-72-2564,1956-06-13
55375,Lorelle,JOSEFY,Male,Marjie,901-53-9316,1951-09-13
55488,Kirsteni,DERUBEIS,Male,Nydia,988-13-7136,1950-03-19
55608,Lynette,WITTENBURG,Male,Zorine,934-29-4016,1986-08-20
55953,Pandora,LAYE,Male,Darby,918-84-6824,2013-02-14
56373,Lelah,SAULSBERRY,Male,Tina,993-78-2375,1946-05-29
56399,Denys,JAUREGUY,Male,Georgianne,973-39-8320,2017-08-30
56637,Leigh,DONGO,Male,Ardith,982-30-5607,1941-01-21
56903,Chiarra,TRAYNHAM,Male,Aveline,921-26-3446,1924-04-16
56990,Lynn,MANZAY,Female,Roselia,939-40-5050,1931-03-28
57320,Shoshana,DEVAUGHAN,Female,Almeria,909-91-1562,2015-09-26
57969,Nisse,DESAN,Male,Cathleen,909-13-2914,1975-08-06
57983,Marcellina,HAVICE,Female,Elinore,939-11-5389,1931-07-28
58689,Myrah,JUGO,Female,Dedra,900-93-5875,2000-09-26
59138,Daune,MAVINS,Male,Loreen,945-69-9422,1995-02-16
59220,Rozalie,WATTON,Female,Dniren,908-12-5124,2014-11-20
59263,Niki,FALZONE,Male,Ruperta,992-65-7788,1970-03-29
59422,Reeba,BARCUS,Male,Dasya,995-90-7476,1964-02-15
59492,Janela,PERSICHETTI,Female,Cecilia,990-74-2265,1938-05-06
59494,Kirsteni,RISHTY,Male,Lynda,937-37-3914,1986-09-02
59561,Biddie,THEOPHILUS,Female,Iseabal,919-19-7881,2003-06-09
59591,Scarlet,WOODARD,Female,Violante,999-41-8735,2018-07-23
60303,Dael,PEIGHT,Female,Loree,968-41-8414,2009-09-07
60476,Jacintha,LEMERT,Male,Imogene,988-77-9623,1920-05-02
60862,Tandy,FISHELL,Female,Libbi,989-30-5729,2000-05-11
61011,Tedi,MENGARELLI,Male,Raeann,933-18-7147,1955-04-05
62122,Aimee,VOCU,Male,Mandie,986-40-5772,1955-01-10
62164,Anderea,OGILIVE,Male,Shanna,909-46-9044,1939-09-08
62316,Priscilla,WIENERT,Male,Rebbecca,917-76-4957,2007-01-10
62650,Waly,KRINKE,Female,Elnora,975-63-2006,1988-08-06
62740,Tiphani,BLAKEWAY,Female,Ardra,988-45-3761,1972-08-04
62754,Alvira,LANGELLA,Male,Ileane,922-71-1107,1947-01-24
62765,Veronike,HOLLANDSWORTH,Male,Deanne,937-16-9563,1949-09-09
63083,Fiorenze,MEDICINE,Male,Dacie,996-46-6477,2001-06-04
63390,Marlo,DYKHUIZEN,Male,Dayle,973-63-4772,1999-02-15
63512,Maia,GROTHOFF,Female,Lilllie,965-54-8200,1954-02-25
63554,Aleta,WHITMIRE,Male,Nicolina,969-28-9498,1940-11-19
63652,Melodee,KHEMMANIVONG,Male,Renata,994-77-6379,1975-11-11
64028,Jocelyn,DEFORE,Male,Lacey,962-45-9366,1924-02-18
64525,Ethelda,STECKEL,Male,Gerladina,942-33-1687,1985-08-21
64561,Bertina,EKSTEIN,Female,Phebe,941-31-2686,1977-04-01
64865,Carola,YZAQUIRRE,Male,Phedra,914-15-1492,2019-01-23
64975,Nan,WALTZER,Female,Charlotta,988-98-3500,1932-03-07
65252,Donella,ISAIAH,Female,Leontine,966-98-5406,1960-03-27
65834,Flo,FETHEROLF,Male,Orelia,948-83-5243,1934-05-08
65936,Eilis,CHIAPPETTA,Male,Pandora,916-29-3621,2007-01-18
66306,Alys,WORSTEL,Male,Torie,909-88-9650,1966-07-07
66428,Jocelyne,VACHERESSE,Male,Dulcine,961-96-9723,1982-10-20
66488,Angelita,LOFFLER,Male,Claudetta,911-49-8910,1951-12-30
66589,Veronica,AKERS,Male,Ines,666-83-9181,1930-07-29
66630,Etti,STRZYZEWSKI,Male,Ameline,939-65-5094,1930-10-22
67144,Thia,CLAUSON,Male,Dorry,960-56-5153,1925-04-08
67394,Katuscha,DEMMONS,Male,Franny,922-85-9742,1979-11-23
67395,Lorrin,MELIN,Female,Celestia,928-59-3447,1996-09-11
68090,Bonni,ESTELL,Male,Oliy,959-97-8707,1941-02-14
68146,Josepha,GUARIGLIO,Female,Olva,923-15-4966,1921-06-08
68601,Christi,MORAITIS,Female,Sapphira,966-26-3670,1979-04-27
68614,Minne,LEMOINE,Male,Amber,995-42-8236,1961-05-23
68871,Rivkah,FELDKAMP,Female,Clara,968-32-5110,1929-05-06
69221,Caralie,ALER,Male,Almeda,947-98-2518,2013-07-11
69431,Marni,ARCH,Female,Janessa,958-31-3901,1980-07-27
69488,Calley,ROTRUCK,Male,Mirabelle,930-51-3792,1999-08-31
69770,Glennie,CARIDEO,Female,Tallie,915-47-2190,1986-03-24
69775,Brandi,MORANTE,Female,Glynnis,900-63-2615,1946-04-27
70626,Marita,MISHOU,Male,Maddy,943-46-1709,1958-12-14
70803,Evvie,PENDEXTER,Female,Barbette,966-69-2333,1920-06-23
70928,Waly,HOWICK,Male,Maddi,979-68-6391,2010-09-28
71547,Shelley,GAMELA,Female,Rosalind,949-83-3302,1986-02-12
71569,Lissa,SITZES,Female,Corilla,957-14-2588,1993-08-18
72291,Margi,SYLVIA,Male,Kalindi,929-36-8565,1937-06-06
72452,Kalindi,HERTZLER,Male,Lotty,976-31-7509,1932-05-21
72458,Tamqrah,KOPSHO,Male,Janeva,930-48-8265,1921-04-06
72568,Aggi,BALDI,Female,Harli,969-20-9114,1956-10-24
72886,Gwennie,TASCHNER,Male,Odella,928-66-9289,1948-01-18
73489,Marjorie,SCAFE,Female,Daria,951-86-1285,1972-04-11
74328,Crystal,BATTIE,Female,Dolly,968-40-9775,1975-09-28
74332,Giovanna,SOLARI,Female,Angelique,900-26-7837,1982-07-27
74430,Gilberte,LOK,Male,Otha,932-98-4099,1990-06-30
74604,Sophey,BROOKHART,Male,Zuzana,997-22-4585,1988-06-20
75181,Ines,MINELLI,Male,Maudie,919-55-5879,1961-03-12
75213,Wandie,RENAKER,Female,Luise,983-34-9329,1975-07-11
75348,Mareah,WELL,Male,Wallis,910-60-2580,1971-01-18
75534,Glennis,TANNENBAUM,Male,Gwenette,940-95-4043,1938-01-09
75694,Paulina,CHAUDET,Female,Roshelle,920-63-3005,1942-01-23
76727,Mommy,LEAMAN,Male,Christi,923-72-2122,1919-06-29
76782,Maureene,ROYTEK,Female,Nonie,919-95-3630,1959-08-19
76985,Birdie,OPPY,Female,Agata,933-92-7429,1931-08-06
77032,Corey,CHRISTOPHERSO,Female,Katie,902-58-5706,1926-03-07
77046,Ginnie,BLOWER,Male,Rosette,982-30-9416,1987-02-17
77135,Corissa,HAMALAK,Male,Felice,973-29-3968,1926-11-16
77164,Ardeen,CASTELLOW,Female,Aindrea,928-47-4681,1969-10-24
77248,Elysha,KAASE,Male,Maggi,995-51-9711,2014-06-18
77589,Carissa,MOWEN,Male,Jenica,916-20-1728,2012-08-04
77618,Arlette,SCHROTT,Female,Melita,972-77-3281,1980-05-28
78210,Jacinthe,GOUDEAU,Female,Carlin,964-94-6968,1995-09-29
78410,Eadie,MCLENNON,Male,Diahann,926-62-7073,1970-08-28
78695,Nichole,INCHES,Female,Deanne,925-46-6221,1933-10-02
78705,Willyt,MECKEL,Male,Chicky,947-66-1637,1985-05-03
79113,Caitlin,LEMING,Male,Alina,962-63-9694,2017-10-31
79131,Violetta,TENNYSON,Male,Winifred,955-21-8338,1954-10-20
79737,Elenore,STEBBINS,Male,Rois,913-98-6014,1978-04-14
79947,Marion,NQUYEN,Female,Cherri,991-50-1678,2005-06-14
80952,Christye,PLETZ,Male,Barbra,935-63-7568,1991-12-28
81156,Doralyn,ORDONEZ,Female,Barbette,985-35-8726,1997-07-01
81408,Lacee,GRIZZLE,Male,Neda,953-22-3134,1951-07-29
81581,Sherie,SUDBROCK,Male,Janelle,945-60-5280,1990-06-13
81753,Vanny,KOSSIN,Female,Bibbye,952-55-9692,1920-08-20
82332,Constanta,WARNE,Female,Magdalene,991-97-2633,1931-03-18
82394,Annadiana,IKEARD,Male,Josefa,989-85-6091,1985-01-01
83298,Livia,BUDISH,Female,Helga,976-76-2828,1962-01-14
83636,Ardelle,SERVIN,Male,Arlie,970-38-4601,1999-06-01
83906,Faustina,INTRIERI,Male,Darlene,951-32-6454,1929-05-08
84228,Sherline,COURTOIS,Female,Shana,955-54-2420,1984-01-18
84481,Rosalinde,RAEBEL,Female,Breena,939-14-6733,1964-06-04
84523,Sharai,CECIL,Female,Maxine,989-53-5174,1926-06-17
84578,Christian,CORNES,Male,Rosmunda,951-63-6494,2018-01-08
84661,Sherrie,BABIKIAN,Male,Jandy,935-57-8166,1965-02-04
84735,Elfie,KREPPS,Male,Johanna,937-27-6006,1959-05-28
84851,Stephenie,ELIOTT,Female,Dollie,920-84-4216,2018-04-15
84862,Ame,HIRAO,Female,Annabelle,942-25-1288,1999-11-01
84917,Kimbra,VIA,Female,Otha,924-63-2449,1963-06-30
84961,Moyra,ROMNESS,Male,Giovanna,920-13-4762,2001-02-25
85239,George,MARTY,Female,Doloritas,974-17-6836,1957-11-12
85316,Annadiana,MARSHAK,Female,Crin,953-41-1442,1954-04-18
85425,Beverley,DENES,Female,Carol,900-41-7322,1982-02-07
85454,Billye,BORCHER,Female,Leta,950-69-8923,1996-08-12
85747,Marlie,KILLEEN,Female,Ainslie,906-22-9777,1959-03-23
86154,Joelle,BOROWIK,Female,Rodina,934-56-7182,1962-03-04
86156,Angelika,SAETURN,Female,Gillan,901-69-6543,2011-11-17
