id,firstName,lastName,gender,nickName,ssn,dateOfBirth
63683,Dahlia,WINCH,Male,Ranee,927-92-4996,1940-09-17
63806,Constancia,BURGUENO,Male,Robina,944-38-4458,1975-12-16
63901,Darb,HALLQUIST,Male,Odele,991-24-7344,1962-12-09
64009,Ulrica,NELSON,Male,Kristyn,935-49-7916,1953-05-30
64065,Olympie,GRAGAS,Male,Selina,973-18-5605,2003-08-22
64348,Aubrie,MICHELSEN,Male,Ame,937-60-8388,1987-07-21
64667,Joceline,DROZ,Male,Grete,919-95-4065,1921-02-13
65247,Valry,UPTEGRAFT,Male,Faye,957-44-2206,1995-04-14
65729,Helga,OLNEY,Female,Jeniece,929-54-9201,1946-02-15
65814,Mufi,WILTS,Male,Rebbecca,983-83-1555,1923-03-19
65906,Benedetta,GORLICH,Female,Pamelina,934-14-1826,1988-06-19
65916,Rozella,ETTERS,Female,Nollie,965-47-8494,1985-01-12
65993,Cicely,HELLARD,Male,Dedie,917-75-4078,1941-11-30
66256,Glyn,COASTER,Female,Sean,992-23-5020,1941-05-10
66327,Courtney,RODARMEL,Male,Betsy,968-41-6476,2010-08-05
66622,Lillis,COYNE,Female,Phoebe,916-80-7760,1956-03-01
66673,Devi,PENNIE,Male,Tabatha,960-79-6160,2004-10-12
66868,Amandie,BOELKE,Female,Minne,978-87-3564,1934-07-21
67090,Edeline,GILLICH,Male,Sheila,964-71-1430,2007-12-11
67282,Winnie,SITTERDING,Female,Elayne,990-70-7294,1938-04-15
67956,Melisent,REBUCK,Female,Daphna,904-81-7962,1957-08-09
68365,Linzy,TURDO,Male,Kaycee,981-88-8201,1937-04-17
68541,Mufinella,UEDA,Female,Helsa,940-15-3427,1925-10-25
68543,Xylina,ROBIRDS,Female,Sheila,955-69-7452,1931-12-27
69368,Lisa,LINSLEY,Male,Karola,989-64-8996,1943-01-30
69462,Enriqueta,GABORIAULT,Female,Muriel,941-69-1600,2018-01-17
69553,Lauri,CUBINE,Male,Marian,917-90-3112,1976-07-12
69980,Maurine,JUSTASON,Female,Grethel,993-82-2123,1987-02-26
70088,Barry,HOLLINRAKE,Female,Molli,910-47-4204,1951-04-01
70202,Lil,TODA,Female,Lexis,917-44-3198,1960-09-01
70419,Karleen,QUINLAN,Female,Jenelle,978-88-5400,1935-08-17
70628,Selena,BIRDOW,Male,Nathalia,943-88-5824,1985-01-15
71068,Ertha,OSIKA,Female,Jaclyn,943-26-8855,1997-10-23
71152,Annie,WUOLLE,Female,Tamma,923-35-3722,1921-12-29
71320,Lottie,BALLI,Male,Nariko,930-92-3410,2006-02-27
71967,Carlita,EBERENZ,Male,Pearla,983-98-2605,1992-03-07
72158,Willamina,GYLLENSTEN,Female,Sallyanne,990-81-1738,1923-10-11
72349,Roxanna,CASSEY,Male,Chryste,994-10-7616,1960-07-23
72424,Meriel,REDWINE,Female,Gusty,972-74-9650,1957-01-16
72520,Letitia,SUMATZKUKU,Female,Carlen,943-70-8576,1970-02-09
72559,Guenevere,SOMER,Male,Nedi,958-56-9238,2014-06-18
72870,Lilith,DEREN,Female,Minta,969-54-9424,2003-12-13
73052,Debera,OPSTEIN,Female,Lorilyn,997-71-5456,1945-07-18
73077,Averil,PONTARELLI,Female,Marys,973-14-5671,1920-09-22
73079,Gussi,GENEROUS,Male,Marybeth,930-12-5696,1975-04-16
73656,Arleen,MCNELLEY,Female,Marcelle,996-80-7019,2012-09-19
73936,Bettina,GERLT,Female,Nike,997-95-2628,1977-07-18
74075,Rosanne,TOWELS,Female,Merrie,920-84-6903,1951-06-02
74160,Casey,SOLOVEICHIK,Female,Adan,919-36-3808,1964-04-17
74716,Yolande,NARDELLI,Male,Justine,935-97-1242,1920-08-18
74808,Licha,PALACIOS,Male,Constanta,923-17-5168,1950-12-03
75010,Chery,DONER,Male,Clementina,959-82-8175,1979-08-10
75016,Shara,MUHR,Female,Ursuline,982-29-6763,1929-05-27
75277,Marleah,DELLE,Male,Anallise,976-69-2821,1950-03-18
75374,Jori,HALDERMAN,Male,Amalie,926-34-7971,1945-10-30
76354,Helge,KIRKSEY,Female,Lindsey,999-87-8081,1944-12-07
76770,Inesita,BEMBERRY,Female,Nelly,987-21-4912,1965-03-15
76834,Marlane,BING,Female,Moyra,958-36-9378,1979-06-16
76945,Faye,NOICE,Male,Eileen,950-85-7612,1949-07-15
77105,Adriane,HOMESLEY,Male,Lenora,911-20-7765,1992-09-29
77155,Trudi,STEPHANS,Female,Pierrette,912-70-6704,1946-07-16
77477,Miguela,DARY,Male,Antonia,987-95-5691,1940-07-04
77484,Daryl,MATTIE,Female,Stafani,952-68-1324,1980-04-10
77877,Georgina,KOENEMUND,Male,Del,999-92-3185,1979-09-03
77912,Sharona,FARRAUTO,Male,Kelcie,666-72-5022,1973-04-14
77943,Chery,COHO,Male,Bernardine,957-91-9727,1951-09-07
77990,Vicki,ORENDER,Female,Aimil,985-84-8317,1955-01-29
